1830
0
4640
5260
5150
5120
5140
5240
5210
5050
5190
5120
5230
5080
5180
5200
5180
5420
5120
3900
5150
5250
5280
4690
4650
4710
4710
5160
5130
5230
5130
5160
5120
5370
5400
5480
5250
5180
5180
5230
4660
4660
4660
4660
4660
4730
5200
5190
5370
5190
5180
5130
4790
5170
5300
5320
4730
3880
5370
5230
5180
5180
5280
5350
5280
5390
5430
5220
5240
5260
5280
5190
5120
5080
5290
5190
5210
5210
5180
5210
5210
5260
5100
5130
5430
5430
5370
5340
5340
5340
5190
5190
5190
5200
5240
5160
5220
5240
4650
5190
5210
5080
5310
5220
5300
5340
5330
5220
5190
4650
5040
5180
5180
5180
4630
4690
5120
5120
5150
5070
5110
5040
5310
5250
5150
5170
5080
5090
5230
5250
5250
5300
5100
5230
5210
5230
5150
5300
5240
5190
3440
5260
5260
5150
3860
5270
5240
5350
10
2300
5110
5150
5090
5120
5170
4660
5070
5190
5130
5070
5110
5090
5220
5140
5130
4890
4850
5180
5070
5140
5090
5150
2990
10
10
10
10
70
70
120
180
2140
3560
5470
5280
4820
5180
4690
5130
5090
5370
5230
5000
5140
4380
4670
5140
5130
4510
4930
5130
5100
5000
5080
5210
5190
4510
2050
5200
5200
5250
5160
5230
5170
5260
5140
4950
4880
2290
2140
5150
3610
3620
5200
5150
5180
5220
5130
5130
5160
5200
5190
5080
5430
5250
5240
5190
5240
5230
5180
5220
5220
5220
5370
3780
1930
5140
5180
5230
5040
5030
5050
5280
5260
4370
2140
2140
2140
2140
2140
2140
2140
2140
2140
2140
2140
2140
2140
2140
2140
2140
2140
2140
2140
2140
4170
5130
5220
5120
5180
5230
5020
4920
4900
4980
