0.36628
0.56417
0.53119
0.54265
0.54471
0.2147
0.11231
0.24735
0.42463
0.35678
0.33182
0.37114
0.095716
8.8005e-017
0.26148
0.11231
0.11231
0.11231
0.41073
0.32187
0.39457
0.11231
0.43768
0.48244
0
0.11231
0.11231
0.22889
0.21437
0.23033
0.36894
0.27812
0.22889
0.33088
0.24671
0.21797
0.23272
0.35428
0.35428
0.59746
0.61061
0.6032
0.61291
0.61291
0.61291
0.61291
0.60965
0.62951
0.60965
0.62135
0.62778
0.64029
0.52058
0.5639
0.48244
0.45086
0.44954
0.45021
0.4719
0.42376
0.39133
0.41115
0.4395
0.10388
0.38277
0.41553
0.084786
0.18741
0.18741
0.18741
0.18741
0.18741
0.18741
0.18741
0.084786
