5560
7870
1350
800
860
860
980
1390
830
1070
900
2040
1260
350
1810
7870
7830
2490
1040
750
690
1000
1980
1290
1050
1560
3520
7830
7830
4440
7830
890
880
1380
7830
3550
4110
5510
7770
4220
7710
7640
5150
5150
5150
2310
860
1120
2080
3180
5150
4200
1770
2870
4050
5150
5460
580
2980
1480
3470
1430
860
3410
2470
2790
730
1040
950
1180
3530
4280
3120
1040
1000
5150
2330
3480
4280
4400
1080
790
950
3490
2010
330
580
650
780
1020
1020
2480
890
1000
2370
1920
2990
3800
4220
710
420
2140
5150
3790
820
1270
1270
5150
830
1190
2120
4870
2160
530
530
880
1440
680
1230
1350
840
680
1580
920
1050
570
230
1990
2190
670
960
830
1320
2620
1070
510
1460
760
820
400
420
1190
1500
1380
780
1040
1190
920
610
800
3250
5150
830
800
760
1090
1090
310
1380
810
780
800
850
720
760
1280
1200
650
820
920
730
660
1050
670
1820
5150
5150
5150
5150
5150
5540
5150
5150
5150
4080
960
370
840
2210
850
910
830
1440
540
1040
640
2650
820
720
1250
940
890
770
1340
1370
340
3440
1560
2680
850
860
0
790
1210
480
880
1820
2670
1080
640
920
850
430
1360
2570
1190
660
870
2550
230
840
450
170
220
980
620
580
3200
1270
840
840
710
710
640
640
710
900
1550
1190
910
1330
820
430
470
320
540
910
1310
830
5150
5150
5150
5150
5150
2580
1310
1420
1420
1420
1420
1420
1720
1720
2130
2130
2130
770
2250
1280
2650
2050
2630
540
600
740
1400
580
